eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2008-05-23,2008-05-23,2008-05-30,1.0,1,0.0,0.0,0.01776976315469847,0.01776976315469847,0,0,0.9690656643989815
2008-05-30,2008-05-30,2008-06-06,1.0,1,0.0,0.0,-0.028349413040353433,-0.028349413040353433,0,0,0.9415932216157102
2008-06-06,2008-06-06,2008-06-13,1.0,1,0.0,0.0,-0.00047772024899583876,-0.00047772024899583876,0,0,0.9411434034674272
2008-06-13,2008-06-13,2008-06-20,1.0,1,0.0,0.0,-0.030955180899720935,-0.030955180899720935,0,0,0.912010139160514
2008-06-20,2008-06-20,2008-06-27,1.0,1,0.0,0.0,-0.030009216890352186,-0.030009216890352186,0,0,0.8846414290882458
2008-06-27,2008-06-27,2008-07-03,1.0,1,0.0,0.0,-0.012109060224364976,-0.012109060224364976,0,0,0.873929252746448
2008-07-03,2008-07-03,2008-07-11,1.0,1,0.0,0.0,-0.018536727949268084,-0.018536727949268084,0,0,0.8577294639413799
2008-07-11,2008-07-11,2008-07-18,1.0,1,0.0,0.0,0.017095792336778493,0.017095792336778493,0,0,0.8723930287380581
2008-07-18,2008-07-18,2008-07-25,1.0,1,0.0,0.0,-0.002316245058940236,-0.002316245058940236,0,0,0.8703723526957897
2008-07-25,2008-07-25,2008-08-01,1.0,1,0.0,0.0,0.0020274526207906263,0.0020274526207906263,0,0,0.8721369914033265
2008-08-01,2008-08-01,2008-08-08,1.0,1,0.0,0.0,0.028572244940655578,0.028572244940655578,0,0,0.8970559031435087
2008-08-08,2008-08-08,2008-08-15,1.0,1,0.0,0.0,0.0014502630220218915,0.0014502630220218915,0,0,0.8983568701485242
2008-08-15,2008-08-15,2008-08-22,1.0,1,0.0,0.0,-0.004621784182462729,-0.004621784182462729,0,0,0.894204858575865
2008-08-22,2008-08-22,2008-08-29,1.0,1,0.0,0.0,-0.00725119600003854,-0.00725119600003854,0,0,0.8877208038821446
2008-08-29,2008-08-29,2008-09-05,1.0,1,0.0,0.0,-0.03158633556200652,-0.03158633556200652,0,0,0.8596809566853489
2008-09-05,2008-09-05,2008-09-12,1.0,1,0.0,0.0,0.007558413065377634,0.007558413065377634,0,0,0.8661787804604159
2008-09-12,2008-09-12,2008-09-19,1.0,1,0.0,0.0,0.002700331560808955,0.002700331560808955,0,0,0.8685177503585961
2008-09-19,2008-09-19,2008-09-26,1.0,1,0.0,0.0,-0.03331256811308336,-0.03331256811308336,0,0,0.8395851936423535
2008-09-26,2008-09-26,2008-10-03,1.0,1,0.0,0.0,-0.09399394794784399,-0.09399394794784399,0,0,0.7606692666533537
2008-10-03,2008-10-03,2008-10-10,1.0,1,0.0,0.0,-0.18195465309300762,-0.18195465309300762,0,0,0.6222619541209302
2008-10-10,2008-10-10,2008-10-17,1.0,1,0.0,0.0,0.045962076506738114,0.045962076506738114,0,0,0.6508624056634688
2008-10-17,2008-10-17,2008-10-24,1.0,1,0.0,0.0,-0.06781135409015371,-0.06781135409015371,0,0,0.6067265446090541
2008-10-24,2008-10-24,2008-10-31,1.0,1,0.0,0.0,0.10490776192133655,0.10490776192133655,0,0,0.6703768685022559
2008-10-31,2008-10-31,2008-11-07,1.0,1,0.0,0.0,-0.03897807459677416,-0.03897807459677416,0,0,0.6442468689138231
2008-11-07,2008-11-07,2008-11-14,1.0,1,0.0,0.0,-0.06197704896108003,-0.06197704896108003,0,0,0.6043183491761286
2008-11-14,2008-11-14,2008-11-21,1.0,1,0.0,0.0,-0.0838896020494293,-0.0838896020494293,0,0,0.5536223233525751
2008-11-21,2008-11-21,2008-11-28,1.0,1,0.0,0.0,0.12025793709525678,0.12025793709525678,0,0,0.6201998018888389
2008-11-28,2008-11-28,2008-12-05,1.0,1,0.0,0.0,-0.02250511373062214,-0.02250511373062214,0,0,0.6062421348116213
2008-12-05,2008-12-05,2008-12-12,1.0,1,0.0,0.0,0.00417771766403674,0.00417771766403674,0,0,0.6087748432869071
2008-12-12,2008-12-12,2008-12-19,1.0,1,0.0,0.0,0.009264234020670559,0.009264234020670559,0,0,0.6144146759010141
2008-12-19,2008-12-19,2008-12-26,1.0,1,0.0,0.0,-0.016984296309087488,-0.016984296309087488,0,0,0.6039792749888593
2008-12-26,2008-12-26,2009-01-02,1.0,1,0.0,0.0,0.0675985344009824,0.0675985344009824,0,0,0.6448073887866741
2009-01-02,2009-01-02,2009-01-09,1.0,1,0.0,0.0,-0.044483808488996024,-0.044483808488996024,0,0,0.616123900391598
2009-01-09,2009-01-09,2009-01-16,1.0,1,0.0,0.0,-0.045184457316657656,-0.045184457316657656,0,0,0.5882846763125812
2009-01-16,2009-01-16,2009-01-23,1.0,1,0.0,0.0,-0.021373433179455503,-0.021373433179455503,0,0,0.5757110130929166
2009-01-23,2009-01-23,2009-01-30,1.0,1,0.0,0.0,-0.007296120241787052,-0.007296120241787052,0,0,0.5715105563168696
2009-01-30,2009-01-30,2009-02-06,1.0,1,0.0,0.0,0.05172660731650325,0.05172660731650325,0,0,0.6010728584407087
2009-02-06,2009-02-06,2009-02-13,1.0,1,0.0,0.0,-0.04807730820196998,-0.04807730820196998,0,0,0.5721748933736156
2009-02-13,2009-02-13,2009-02-20,1.0,1,0.0,0.0,-0.06868322434567731,-0.06868322434567731,0,0,0.5328760768070716
2009-02-20,2009-02-20,2009-02-27,1.0,1,0.0,0.0,-0.04539959936587801,-0.04539959936587801,0,0,0.5086837164083697
2009-02-27,2009-02-27,2009-03-06,1.0,1,0.0,0.0,-0.07034515512862938,-0.07034515512862938,0,0,0.47290028146621527
2009-03-06,2009-03-06,2009-03-13,1.0,1,0.0,0.0,0.1070707108597706,0.1070707108597706,0,0,0.5235340507685885
2009-03-13,2009-03-13,2009-03-20,1.0,1,0.0,0.0,0.015848245889676926,0.015848245889676926,0,0,0.5318311471367877
2009-03-20,2009-03-20,2009-03-27,1.0,1,0.0,0.0,0.06167541802539267,0.06167541802539267,0,0,0.5646320554553732
2009-03-27,2009-03-27,2009-04-03,1.0,1,0.0,0.0,0.0325514100045623,0.0325514100045623,0,0,0.5830116249942198
2009-04-03,2009-04-03,2009-04-09,1.0,1,0.0,0.0,0.016688424401891666,0.016688424401891666,0,0,0.5927411704233598
